Date,Close,High,Low,Open,Volume
,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
2005-11-16,3.6416618824005127,3.692447808116145,3.614774844092142,3.64464928979555,6643951
2005-11-17,3.89559268951416,3.946378625747627,3.620750780497576,3.6386748568268636,7729959
2005-11-18,3.832857370376587,3.964304075031635,3.7999955083362567,3.919492208406461,5685321
2005-11-21,3.797008514404297,3.8806563251058495,3.7760966546672035,3.832857788563921,5855916
2005-11-22,3.746222734451294,3.868706849337308,3.7223234674985415,3.7641471846658585,5647102
2005-11-23,3.7551846504211426,3.794021703373267,3.695436482042992,3.695436482042992,4794008
2005-11-24,3.7402470111846924,3.823894053492529,3.713359970626335,3.7940207205483403,4643495
2005-11-25,3.73725962638855,3.782070745795457,3.7253096227936022,3.7342722184280897,5136660
2005-11-28,3.8268821239471436,3.883643245272835,3.749208775762663,3.794021009105577,7207199
2005-11-29,3.8597445487976074,3.8836438152832877,3.7940215659619865,3.8776686269087177,7222988
2005-11-30,3.788045644760132,3.910529733556881,3.728296746598527,3.8836430639619284,6306127
2005-12-01,3.788045644760132,3.808957498889539,3.7133600796877424,3.7133600796877424,5682751
2005-12-02,3.743234872817993,3.8448071168210767,3.7282970892750087,3.8358445210459085,5110433
2005-12-05,3.808958053588867,3.913518082969157,3.770121747407086,3.7940213845028525,6370168
2005-12-06,3.8567559719085693,3.901567087311018,3.835844118054093,3.8687059744356285,5752938
2005-12-07,3.8059704303741455,3.889618226100188,3.7940211701311237,3.8836434101021213,6047246
2005-12-08,3.788045644760132,3.853768614881126,3.7641463828979522,3.853768614881126,5899002
2005-12-09,3.808958053588867,3.823894722674882,3.773108783821783,3.811945461756696,7976470
2005-12-12,3.814932107925415,3.9135173012785214,3.779082845318906,3.8477932194546876,5832077
2005-12-13,3.7820703983306885,3.823894105934725,3.7701211393397496,3.7731081752726805,6841047
2005-12-14,3.7701215744018555,3.8507815912318795,3.7551841624950324,3.8507815912318795,5281576
2005-12-15,3.7163476943969727,3.7940210432811137,3.710372878598669,3.7641465925364983,6176895
2005-12-16,3.722323179244995,3.7611594850357677,3.704397986912229,3.7611594850357677,5182434
2005-12-19,3.752196788787842,3.8209079176296705,3.722323079960268,3.7551841968459114,5391483
2005-12-20,3.743234872817993,3.823894517263388,3.737259685050177,3.764146728869458,5257019
2005-12-21,3.692448139190674,3.7731081460888647,3.638674429505478,3.7731081460888647,5039032
2005-12-22,3.6864731311798096,3.758170911341803,3.6565986843592624,3.7551835038350534,5054338
2005-12-23,3.6356875896453857,3.7282972416584546,3.6177631408686626,3.7282972416584546,5551340
2005-12-26,3.575939893722534,3.69244881386363,3.552040256299429,3.6595869518142865,6174442
2005-12-27,3.6416618824005127,3.6745237354989575,3.540089287463177,3.5580137318334,5287526
2005-12-28,3.590876817703247,3.6715372168135274,3.584901629108816,3.6565998029571944,5983830
2005-12-29,3.5819132328033447,3.632699533700521,3.5729513817662677,3.632699533700521,5530906
2005-12-30,3.5221662521362305,3.638675174854965,3.4893043893598525,3.5849014541547115,8939001
2006-01-02,3.5789268016815186,3.596850876675494,3.5371023490988747,3.5610016114282885,5917805
2006-01-03,3.620751142501831,3.6804989369969965,3.587889279312108,3.638675220623176,5338194
2006-01-04,3.6416618824005127,3.6745237354989575,3.6326992884623652,3.6595859550177003,5437362
2006-01-05,3.6147751808166504,3.6804981496297122,3.6028259218764367,3.656598888243144,5470974
2006-01-06,3.6416618824005127,3.6745237354989575,3.5878881775368074,3.6297115093142924,6430739
2006-01-09,3.647637367248535,3.6745244104959593,3.5938636525067906,3.5938636525067906,5132367
2006-01-10,3.6147751808166504,3.6924481520760666,3.5998385142031157,3.6924481520760666,5358836
2006-01-12,3.611788749694824,3.6446506147395805,3.596851707289558,3.6177635666569308,5806606
2006-01-13,3.599839687347412,3.6446508170506333,3.5729526377722878,3.611788950181746,5819459
2006-01-16,3.5819132328033447,3.629711754350747,3.5699639741695552,3.629711754350747,5569216
2006-01-17,3.584901809692383,3.611788858585643,3.5281414185942888,3.596851815730044,5911894
2006-01-18,3.587888479232788,3.596850702171509,3.534114769847395,3.572951441001586,5150022
2006-01-19,3.626725435256958,3.6506246983041066,3.5849009814182557,3.632699879265649,5640173
2006-01-20,3.6655616760253906,3.698423533915325,3.5908761085067464,3.6595864886110565,6867405
2006-01-23,3.596850633621216,3.6745239744492673,3.596850633621216,3.5998384129635808,4905834
2006-01-24,3.620751142501831,3.638675220623176,3.6028266926273367,3.6327004039983444,5484192
2006-01-25,3.590876817703247,3.62075127366275,3.465404920530294,3.465404920530294,5683012
2006-01-27,3.590876817703247,3.6446505410278216,3.572952367179443,3.584901629108816,5342030
2006-01-30,3.599839687347412,3.7014112095881884,3.584901900606622,3.6416634084037516,5219009
2006-01-31,3.584901809692383,3.611788858585643,3.584901809692383,3.5998395960543457,4075379
2006-02-01,3.5729520320892334,3.6147757460556615,3.540090170791055,3.584901292897942,4695754
